Timestamp,Low,High,Open,Close,Volume
1506379500,3924,3938.02,3938.02,3924.01,45.47
1506380400,3916.24,3924.01,3924.01,3923.46,54.34
1506381300,3920,3928.97,3923.44,3920.01,85.17
1506382200,3905.23,3922.27,3920.01,3914.77,93.54
1506383100,3912.93,3922,3914.77,3919.78,57.66
1506384000,3919.09,3935.63,3919.98,3932.52,43.71
1506384900,3902.57,3932.52,3932.52,3917.64,148.67
1506385800,3917.64,3919.99,3917.64,3919.99,46.4
1506386700,3919.98,3929.99,3919.99,3928,61.2
1506387600,3928,3931,3928.01,3931,35.49
1506388500,3929.55,3933.62,3931,3931.05,39.03
1506389400,3931.05,3931.28,3931.06,3931.18,26.02
1506390300,3931,3932,3931.18,3932,29.45
1506391200,3932,3939,3932,3939,81.38
1506392100,3938.99,3939.99,3939,3939.9,88.27
1506393000,3938.99,3939.9,3939.9,3939.01,74.71
1506393900,3938,3939.99,3939.01,3939.98,82.82
1506394800,3915,3939.99,3939.99,3915.02,61.7
1506395700,3912.67,3924.71,3915.02,3915.11,93.4
1506396600,3911,3920,3915.11,3913.24,61.79
1506397500,3905.01,3915.48,3913.23,3908.2,61.22
1506398400,3894.77,3916.53,3908.2,3915.61,122.01
1506399300,3912.64,3921,3915.81,3912.67,39.26
1506400200,3906.6,3915,3912.67,3915,54.42
1506401100,3913,3915,3915,3913,15.5
1506402000,3875,3914.43,3913.01,3875,75.59
1506402900,3860,3880.02,3875.47,3860,175.27
1506403800,3854.29,3864.87,3860.01,3864.86,95.35
1506404700,3857,3868.89,3864.87,3857.01,29.98
1506405600,3857.01,3867.96,3857.01,3867.96,28.53
1506406500,3867.96,3877.43,3867.96,3874.65,28.87
1506407400,3874.66,3889.59,3874.66,3889.59,70.1
1506408300,3882.41,3890.85,3889.59,3890.03,29.14
1506409200,3885.54,3890.96,3890.15,3886.56,30.29
1506410100,3886.55,3891.26,3886.56,3891.26,26.06
1506411000,3891.26,3912.8,3891.26,3912.79,26.53
1506411900,3912.8,3924.5,3912.8,3922.76,34.37
1506412800,3900.58,3922.8,3922.75,3913.16,40.08
1506413700,3899.98,3917.96,3913.16,3904.47,118.69
1506414600,3904.46,3921.83,3904.47,3915.94,30.82
1506415500,3915.93,3920,3915.94,3919.54,12.18
1506416400,3912.7,3922.44,3920,3912.71,21.25
1506417300,3884.5,3912.93,3912.71,3910.01,58.32
1506418200,3903.19,3910.05,3910.02,3910.05,29.92
1506419100,3910.04,3925.99,3910.05,3925.99,47.4
1506420000,3925.99,3935.98,3925.99,3931.21,58.78
1506420900,3927.26,3938,3931.21,3937.99,17.69
1506421800,3937.99,3948.93,3938,3947.57,92.43
1506422700,3940,3947.6,3947.6,3940.01,21.2
1506423600,3937.89,3940.03,3940.01,3937.9,23.78
1506424500,3937.71,3937.9,3937.9,3937.8,20.58
1506425400,3937.8,3948.49,3937.8,3942.56,49.31
1506426300,3942.88,3947,3944.68,3946,33.03
1506427200,3945.99,3960,3946,3957.38,191.51
1506428100,3956.2,3959.34,3957.38,3956.21,57.2
1506429000,3951,3958.69,3956.21,3958.68,75.32
1506429900,3951,3958.68,3958.63,3955.81,60.81
1506430800,3954.27,3956.95,3955.81,3954.96,72.46
1506431700,3952.72,3954.96,3954.96,3952.84,45.35
1506432600,3940.42,3954.49,3952.84,3946.05,54.59
1506433500,3940.02,3946.92,3945.94,3943.14,57.89
1506434400,3943.13,3945.5,3943.14,3945.2,30.62
1506435300,3937.79,3945.19,3945.19,3942.98,46.64
1506436200,3940.91,3944.1,3942.99,3943.87,69.99
1506437100,3937.79,3944.28,3943.95,3940.79,51.39
1506438000,3915.13,3940.79,3940.79,3927.46,88.4
1506438900,3920.01,3929.26,3926.73,3929.26,53.6
1506439800,3928.95,3935.04,3929.26,3928.95,84.44
1506440700,3926.25,3928.96,3928.96,3927.33,71.64
1506441600,3912.65,3927.33,3927.33,3922.98,96.19
1506442500,3908,3923,3922.98,3908.01,52.85
1506443400,3888,3908.01,3908.01,3897.07,162.38
1506444300,3897.07,3911.21,3897.07,3909.49,59.21
1506445200,3907.9,3910,3908.19,3909.29,64.62
1506446100,3909.28,3912.97,3909.29,3912.97,60.72
1506447000,3912.97,3922.91,3912.97,3922.8,96.78
1506447900,3920.11,3922.8,3922.8,3920.11,42.76
1506448800,3913.4,3920.03,3920.03,3914.99,99.76
1506449700,3910,3914.99,3914.99,3910.01,39.38
1506450600,3910,3910.01,3910.01,3910,55.79
1506451500,3910,3910.05,3910.01,3910.05,55.27
1506452400,3910.05,3919.68,3910.05,3919.68,79.15
1506453300,3908.15,3919.68,3919.68,3908.16,171.18
1506454200,3908.15,3918.99,3908.16,3916.2,56.56
1506455100,3912.28,3918.99,3916.2,3914.01,56.73
1506456000,3910,3914.14,3914.01,3910.01,44.15
1506456900,3910,3912.5,3910.01,3912.01,43.52
1506457800,3905,3912.01,3912.01,3905.01,74.85
1506458700,3905.01,3908.39,3905.01,3908.39,50.21
1506459600,3908.39,3919.98,3908.39,3919.98,80.43
1506460500,3910.35,3919.98,3919.98,3916.64,60.76
1506461400,3905.06,3918.83,3916.73,3918.48,47.15
1506462300,3910.67,3918.83,3918.49,3915.99,34.27
1506463200,3910.57,3916.58,3915.94,3912.34,28.61
1506464100,3907.05,3912.34,3912.34,3909.84,34.15
1506465000,3905.84,3909.99,3909.04,3909.31,107.54
1506465900,3888,3909.98,3909.11,3888.01,140.38
1506466800,3888,3896.28,3888.01,3896.28,44.63
1506467700,3895.26,3896.28,3896.28,3895.26,51.21
1506468600,3893.8,3895.26,3895.26,3893.81,37.8
1506469500,3885.08,3894.93,3893.81,3885.09,60.41
1506470400,3883,3885.09,3885.09,3883.91,65.69
1506471300,3880.36,3894.12,3883.91,3894.12,57.24
1506472200,3892.62,3904.03,3894.12,3904.03,64.45
1506473100,3904.02,3905.37,3904.03,3904.06,36.96
1506474000,3904.06,3915,3904.06,3914.99,69.94
1506474900,3911.03,3914.99,3914.99,3912.78,54.54
1506475800,3907.34,3912.99,3912.99,3907.34,27.16
1506476700,3905,3907.35,3907.35,3905.01,33.65
1506477600,3895.48,3911,3905.01,3906.5,66.58
1506478500,3903,3906.5,3906.5,3903.01,25.35
1506479400,3903,3903.58,3903.01,3903.53,32.32
1506480300,3903.52,3911,3903.53,3910.03,62.8
1506481200,3908.01,3911,3910.03,3911,50.83
1506482100,3911,3940.07,3911,3940.07,477.14
1506483000,3935.51,3946,3940.07,3935.83,137.15
1506483900,3936,3943,3936,3936.36,89.37
1506484800,3936.35,3940,3936.36,3938.52,57.81
1506485700,3938.52,3939.98,3938.52,3938.87,65.24
1506486600,3938.86,3938.87,3938.87,3938.87,22.48
1506487500,3938.55,3938.87,3938.87,3938.55,51.08
1506488400,3930,3938.56,3938.56,3931.4,43.74
1506489300,3925,3936.81,3931.4,3936.64,47.68
1506490200,3935.16,3939.16,3936.4,3939.15,79.4
1506491100,3938.99,3941,3939.2,3941,58.96
1506492000,3941,3950,3941,3950,105.61
1506492900,3938.99,3950,3950,3939,49.49
1506493800,3930.68,3939,3939,3932.01,62.84
1506494700,3932,3938.13,3932.01,3936.51,65.39
1506495600,3934.49,3937.99,3935.9,3936.95,87.13
1506496500,3936.79,3944.4,3936.95,3944.39,59.65
1506497400,3940.41,3946.82,3944.4,3944.47,30.65
1506498300,3930.58,3944.78,3944.47,3939.58,35.85
1506499200,3938,3940,3939.58,3940,12.91
1506500100,3927.74,3940,3940,3936.11,28.37
1506501000,3936.11,3941.32,3936.11,3941.32,19.02
1506501900,3934.68,3941.32,3941.32,3934.69,24.17
1506502800,3934.69,3941.39,3934.69,3941.39,16.03
1506503700,3941.38,3950,3941.39,3950,29.76
1506504600,3950,3955,3950,3955,23.66
1506505500,3954.99,3956.25,3955,3956.25,19.17
1506506400,3956.25,3993,3956.25,3993,211.6
1506507300,3993,4048.46,3993,4048.46,460.05
1506508200,4040.03,4048.46,4048.46,4041.59,67.28
1506509100,4030.1,4058.89,4041.6,4058.88,221.03
1506510000,4055.15,4080,4058.89,4079.99,194.7
1506510900,4061.6,4080,4079.99,4078.49,205.84
1506511800,4070,4079,4078.46,4071.99,70.39
1506512700,4071.99,4079,4072,4078.86,86.96
1506513600,4065,4078.86,4078.86,4075,84.89
1506514500,4074.99,4080,4075,4079.99,81.02
1506515400,4079.98,4090,4079.99,4090,148.4
1506516300,4079.71,4090,4090,4079.72,110.33
1506517200,4059,4079.72,4079.72,4060.02,136.53
1506518100,4060,4068.59,4060.01,4068.57,87.86
1506519000,4068.57,4077.67,4068.58,4074.99,89.37
1506519900,4046.99,4075,4075,4055.15,131.38
1506520800,4055.15,4075,4055.16,4075,149.16
1506521700,4074.99,4096.85,4075,4088.43,247.64
1506522600,4085,4092.41,4088.43,4089.94,100.57
1506523500,4089.74,4092,4089.82,4092,75.95
1506524400,4090.17,4092,4092,4091.99,88.7
1506525300,4088.01,4092,4092,4089.76,138.02
1506526200,4064.49,4090.19,4089.76,4070,172.57
1506527100,4069.99,4073.78,4070,4073.78,41.14
1506528000,4073.78,4077.69,4073.78,4077.51,65.14
1506528900,4077.07,4080,4077.52,4080,110.13
1506529800,4079.99,4085,4080,4079.99,83.74
1506530700,4079.99,4084.98,4080,4084.97,40.96
1506531600,4083,4087,4084.98,4087,68.3
1506532500,4086.95,4087,4087,4086.96,76.03
1506533400,4086.95,4088.72,4086.96,4088.56,64.67
1506534300,4086.95,4089.93,4088.56,4089.92,67.03
1506535200,4089.91,4125.95,4089.92,4125.95,437.58
1506536100,4125.95,4170.02,4125.95,4155.98,617.88
1506537000,4145.2,4162.87,4155.98,4150,311.34
1506537900,4150,4184.66,4150,4184.51,479.08
1506538800,4163.53,4184.51,4184.51,4165,181.76
1506539700,4164.3,4174.18,4165,4173.52,198.35
1506540600,4173.51,4183.78,4173.52,4182.01,253.29
1506541500,4182,4185.42,4182.01,4182.01,202.15
1506542400,4171,4182.01,4182.01,4172.53,241.51
1506543300,4171,4172.53,4172.53,4171.01,91.59
1506544200,4171,4172.02,4171.01,4172.02,112.68
1506545100,4150,4172.02,4172.02,4154.27,173.84
1506546000,4150,4167,4154.27,4167,116.77
1506546900,4165,4171.89,4167,4165.02,62.58
1506546900,4165.01,4168.3,4165.02,4168.3,16.05
1506547800,4166.29,4175,4168.3,4174.12,137.17
1506548700,4174.11,4189.98,4174.12,4189.98,263.54
1506549600,4180,4208.08,4189.98,4208.08,536.73
1506550500,4187.13,4210.75,4208.08,4188.51,236.75
1506551400,4182.38,4195.33,4190.91,4186.66,107.75
1506552300,4186,4200,4186.64,4199.02,78
1506553200,4199.01,4210,4199.02,4210,119.84
1506554100,4209.99,4228.39,4210,4228.39,189.33
1506555000,4190,4228.39,4228.39,4196.88,393.87
1506555900,4196.87,4206.91,4196.88,4200,88.58
1506556800,4200,4210,4200,4204.77,171.08
1506557700,4180,4205.18,4204.77,4185.38,136.99
1506558600,4180,4200,4185.39,4192.08,101.78
1506559500,4168.1,4192.08,4192.08,4179.05,102.88
1506560400,4179.05,4192,4179.05,4191.85,75.59
1506561300,4179.1,4191.85,4191.85,4179.1,37.9
1506562200,4179.1,4180.77,4179.11,4179.1,75.64
1506563100,4170,4180.08,4179.05,4180.03,62.41
1506564000,4165,4180.78,4180.03,4165.01,79.57
1506564900,4150.56,4165.01,4165,4155.72,197.76
1506565800,4155.71,4159,4155.72,4159,72.64
1506566700,4158.99,4169.81,4159,4169.8,64.9
1506567600,4155.71,4169.8,4169.8,4164.46,75.09
1506568500,4164.46,4177.04,4164.46,4177.03,62.86
1506569400,4175.95,4193.99,4177.04,4193.98,180.18
1506570300,4193.97,4198,4193.97,4197.99,55.9
1506571200,4197.97,4199.99,4197.99,4199.99,76.03
1506572100,4193.6,4199.99,4199.99,4193.61,77.19
1506573000,4193.61,4230,4193.61,4229.99,139.1
1506573900,4229.99,4258.87,4230,4251.5,336.67
1506574800,4235.97,4251.96,4251.5,4247.2,95.19
1506575700,4235,4247.2,4247.2,4242.7,67.77
1506576600,4241.41,4253,4242.71,4241.41,81.33
1506577500,4230.02,4243.88,4241.42,4237.77,82.24
1506578400,4225.54,4237.77,4237.77,4233.07,63.02
1506579300,4222.69,4237.46,4233.07,4236.92,78.48
1506580200,4236.91,4250.74,4236.92,4250.01,39.33
1506581100,4245.08,4250.01,4250.01,4245.08,40.84
1506582000,4232.94,4245.09,4245.09,4232.94,46.93
1506582900,4220,4234.2,4232.94,4232.62,51.11
1506583800,4231.5,4233.01,4232.62,4231.51,21.5
1506584700,4222,4232,4231.51,4232,35.44
1506585600,4231.99,4253.12,4232,4253.12,35.43
1506586500,4253.11,4253.12,4253.12,4253.12,22
1506587400,4253.11,4269.47,4253.12,4268.81,63.96
1506588300,4260,4269.95,4268.81,4262.92,43.09
1506589200,4259.88,4269.93,4262.92,4259.88,21.89
1506590100,4249.46,4259.89,4259.89,4249.58,68.92
1506591000,4249.58,4264.97,4249.58,4264.97,28.7
1506591900,4264.62,4266.45,4264.62,4266.26,14.09
1506592800,4225.18,4266.27,4266.27,4236.7,90.06
1506593700,4200,4236.7,4236.38,4219.2,215.47
1506594600,4201.04,4224.95,4215.81,4204.99,108.39
1506595500,4167.91,4203.25,4203.25,4184.29,153.01
1506596400,4175,4202.94,4184.3,4201.4,63.57
1506597300,4181.94,4201.4,4201.4,4191,93.9
1506598200,4185.02,4212,4191,4210,62.96
1506599100,4200.01,4213,4210,4201.1,35.25
1506600000,4181,4207,4202.41,4181.01,62.35
1506600900,4180.7,4192.75,4181.01,4192.05,56.85
1506601800,4192.04,4210.91,4192.05,4210.91,69.16
1506602700,4201.11,4213.61,4211.34,4212.21,43.7
1506603600,4206.64,4213.61,4212.2,4206.64,63.6
1506604500,4192.05,4206.64,4206.64,4197.2,48.76
1506605400,4197.19,4204.98,4197.2,4204.71,67.87
1506606300,4190.2,4204.71,4204.71,4190.29,113.2
1506607200,4179.6,4190.29,4190.29,4179.6,91.51
1506608100,4127.75,4179.61,4179.6,4131.47,272.63
1506609000,4127.75,4156.94,4132.1,4156.94,167.91
1506609900,4128.18,4156.95,4156.95,4138.96,101.11
1506610800,4138.96,4148.03,4138.97,4148.02,88.94
1506611700,4123.5,4148.02,4148.02,4135.01,120.95
1506612600,4122,4140.25,4135.01,4133,65.73
1506613500,4133,4140.23,4133.01,4139.02,78.96
1506614400,4139.03,4168.13,4139.03,4167.3,84.47
1506615300,4144.58,4167.31,4167.31,4152.73,107.83
1506616200,4146.6,4152.73,4152.73,4148,52.75
1506617100,4148.01,4155.57,4148.01,4155.57,51.62
1506618000,4155.57,4189.39,4155.57,4187.67,122.07
1506618900,4187.67,4199.67,4187.67,4193,121.08
1506619800,4190.39,4196.22,4193,4196.17,89.37
1506620700,4185,4196.17,4196.17,4188.02,117.76
1506621600,4178.62,4188.02,4188.02,4180,60.97
1506622500,4172.9,4180,4180,4172.91,50.99
1506623400,4172.9,4175.88,4172.91,4175.88,61.1
1506624300,4150,4175.88,4175.88,4150.01,116.33
1506625200,4149.37,4150.01,4150.01,4149.38,46.35
1506626100,4142.31,4149.38,4149.37,4149.38,152.25
1506627000,4149.38,4160.09,4149.38,4150.02,71.02
1506627900,4150.01,4151.69,4150.02,4150.02,40.9
1506628800,4149.99,4150.02,4150.02,4149.99,82.24
1506629700,4149.99,4156.35,4150,4156.35,72.57
1506630600,4156.34,4164.51,4156.35,4164.5,113.42
1506631500,4164.49,4164.5,4164.5,4164.5,41.35
1506632400,4164.5,4178.54,4164.5,4178.53,68.58
1506633300,4164.51,4178.54,4178.54,4164.61,54.92
1506634200,4164.6,4179.99,4164.61,4179.98,93.18
1506635100,4179.99,4194.48,4179.99,4193,98.37
1506636000,4182.29,4194.48,4193,4193,50.21
1506636900,4192.99,4198.28,4193,4197.38,72.79
1506637800,4190.01,4197.38,4197.38,4190.02,69.82
1506638700,4180,4190.02,4190.01,4180.02,57.19
1506639600,4175.92,4180.02,4180.02,4175.94,34.71
1506640500,4175.94,4191.99,4175.94,4191.98,56.96
1506641400,4185.84,4191.99,4191.99,4189.42,31.56
1506642300,4189.41,4189.67,4189.42,4189.42,33.16
1506643200,4187.12,4189.42,4189.42,4189.35,31.27
1506644100,4187.54,4189.36,4189.27,4189.36,27.62
1506645000,4185,4189.36,4189.36,4185.87,39.92
1506645900,4185.87,4193,4185.87,4193,68
1506646800,4192.99,4196.92,4193,4196.91,26.86
1506647700,4165.01,4196.91,4196.91,4165.02,103.68
1506648600,4165.02,4182.57,4165.02,4169.99,78.15
1506649500,4155.99,4174.6,4170,4155.99,128.76
1506650400,4150,4156,4156,4151.64,90.07
1506651300,4110.01,4151.65,4151.65,4114.77,214.48
1506652200,4064.57,4124.99,4114.78,4108.01,517.27
1506653100,4072,4108.01,4108.01,4078.07,332.86
1506654000,4075.99,4117.34,4078.06,4108.66,221.16
1506654900,4082.34,4110,4108.66,4083.87,151.45
1506655800,4051,4084,4083.87,4054.99,408.21
1506656700,4017.72,4057.5,4055,4057.5,449.43
1506657600,4057.48,4110.67,4057.49,4084.5,263.15
1506658500,4073.05,4095.73,4084.5,4073.05,101.8
1506659400,4059.47,4085,4073.06,4063.67,100.98
1506660300,4051.03,4087.39,4063.67,4073.2,255.59
1506661200,4061.94,4073.01,4073.01,4062.06,58.19
1506662100,4015.17,4062.07,4062.07,4030,175.42
1506663000,4026.5,4051.64,4030.01,4042.88,159.76
1506663900,4031.99,4045,4042.88,4032,135.13
1506664800,4031.99,4040.96,4032,4040.6,37.53
1506665700,4031.99,4040.6,4040.6,4031.99,32.74
1506666600,4031.99,4056.46,4032,4055.03,117.59
1506667500,4049,4055.03,4055.03,4051.82,46.16
1506668400,4051.43,4063,4051.82,4063,49.85
1506669300,4057.05,4072.66,4063,4057.06,38.97
1506670200,4050.97,4082.57,4057.06,4082.56,60
1506671100,4082.55,4100,4082.55,4099,41.16
1506672000,4087.02,4099,4099,4087.02,37.45
1506672900,4079,4125.68,4087.02,4125.35,122.65
1506673800,4119,4125.11,4121.81,4119.01,23.09
1506674700,4109,4119.01,4119.01,4109.01,23.52
1506675600,4098,4109.5,4109.01,4099.41,26.24
1506676500,4081.19,4103.98,4099.41,4094.47,63.15
1506677400,4094.47,4119.01,4094.47,4116.26,41.8
1506678300,4100,4116.26,4116.26,4102.13,43.48
1506679200,4100,4115.13,4102.13,4115.13,51.24
1506680100,4105.24,4116.39,4115.13,4107.03,21.1
1506681000,4105.24,4143.97,4107.03,4143.97,51.12
1506681900,4143.96,4144,4143.97,4144,69
1506682800,4143.99,4144,4144,4144,19.92
1506683700,4143.99,4169.18,4144,4167.87,136.95
1506684600,4167.3,4185,4167.87,4185,50.27
1506685500,4184.99,4200,4185,4199.41,144.06
1506686400,4178.95,4199.42,4199.42,4195,109.51
1506687300,4189.78,4195.56,4195,4195.06,106.9
1506688200,4190.76,4195.01,4195.01,4191.86,61.4
1506689100,4191.87,4212.99,4191.87,4212.99,227.9
1506690000,4199.68,4212.99,4212.99,4199.69,138.17
1506690900,4180.34,4199.69,4199.69,4187.15,147.19
1506691800,4166.02,4187.03,4184.37,4167.98,103.8
1506692700,4165.72,4184.81,4167.98,4184.81,146.39
1506693600,4170.96,4184.81,4184.81,4174.95,56.18
1506694500,4174.95,4191,4174.95,4191,110.78
1506695400,4191,4204.21,4191,4196.86,92.96
1506696300,4179.4,4196.86,4196.86,4179.41,67.65
1506697200,4179.4,4189,4179.41,4188.99,61.3
1506698100,4188.99,4196.16,4188.99,4192.52,75.1
1506699000,4180.41,4192.52,4192.52,4186.1,73.83
1506699900,4186.09,4189.44,4186.1,4187.37,57.34
1506700800,4187.36,4200,4187.37,4200,187.37
1506701700,4200,4209.99,4200,4209.98,153.07
1506702600,4204.99,4209.98,4209.98,4205,215.56
1506703500,4196,4205,4205,4201.27,95.33
1506704400,4194.96,4201.99,4201.28,4201.48,111.28
1506705300,4201.47,4201.93,4201.47,4201.92,53.33
1506706200,4139.91,4201.93,4201.93,4146.64,315.57
1506707100,4141.12,4170,4147.35,4166.76,213.02
1506708000,4151,4166.77,4166.77,4160.88,87.81
1506708900,4160.6,4190,4160.89,4174.19,261.33
1506709800,4165.5,4174.19,4174.19,4165.52,89.33
1506710700,4165,4165.98,4165.52,4165.98,100.14
1506711600,4165.53,4169.99,4165.98,4169.98,67.35
1506712500,4165.5,4169.99,4169.98,4165.5,78.47
1506713400,4165.5,4165.51,4165.51,4165.51,36.91
1506714300,4165.5,4168.33,4165.51,4168.33,65.38
1506715200,4155.36,4168.33,4168.33,4159.96,146.2
1506716100,4159.95,4179.99,4159.96,4179.99,172.1
1506717000,4179.98,4184.93,4179.99,4182.63,53.75
1506717900,4164.9,4183.12,4182.63,4164.91,93.67
1506717900,4164.31,4172.94,4164.91,4172.35,20.67
1506718800,4166.81,4177.99,4171.75,4169.48,38.34
1506719700,4169.16,4176.82,4169.48,4173.79,32.84
1506720600,4173.78,4179.99,4173.79,4179.99,46.55
1506721500,4176.17,4180,4179.99,4178.52,28.31
1506722400,4175,4183,4178.52,4182.99,30.56
1506723300,4175.2,4183.13,4182.99,4179.86,42.65
1506724200,4147.36,4181.37,4179.86,4160,93.62
1506725100,4150.02,4164.45,4160,4160.02,42.39
1506726000,4140,4160.72,4160.03,4140.01,88.57
1506726900,4135,4157.24,4140.01,4154.12,78.4
1506727800,4154,4157.63,4157.12,4156.51,59.78
1506728700,4156.5,4156.99,4156.51,4156.99,36.56
1506729600,4143.52,4156.99,4156.99,4143.54,51.87
1506730500,4143.53,4159.99,4143.54,4159.99,99.64
1506731400,4159.98,4169.99,4159.99,4169.99,27.22
1506732300,4165.37,4169.99,4169.99,4167.98,30.18
1506733200,4167.98,4175,4167.98,4173.18,50.79
1506734100,4170.21,4175,4172.19,4174.93,27.97
1506735000,4174.93,4200,4174.93,4199.99,211.75
1506735900,4199.9,4200.08,4200,4200.08,82.86
1506736800,4200.07,4200.99,4200.08,4200.98,45.72
1506737700,4200.98,4200.99,4200.99,4200.99,32.16
1506738600,4200.98,4200.99,4200.99,4200.99,52.39
1506739500,4200.98,4201.18,4200.98,4201.18,47.57
1506740400,4174.83,4201.99,4201.18,4184.84,158.63
1506741300,4184.84,4199.5,4184.84,4199.5,37.48
1506742200,4199.49,4199.9,4199.5,4199.9,16.5
1506743100,4196.86,4199.9,4199.9,4196.86,33.34
1506744000,4196.77,4196.87,4196.86,4196.78,20.03
1506744900,4192.84,4196.87,4196.87,4193.63,32.36
1506745800,4189.7,4196.7,4192.9,4196.7,39.85
1506746700,4195,4198.02,4196.69,4195.02,45.56
1506747600,4191.51,4197.08,4195.02,4196.99,52.36
1506748500,4194.64,4197.08,4197,4197.08,79.94
1506749400,4197.08,4201.99,4197.08,4201.37,71.83
1506750300,4201.21,4210,4201.21,4210,119.86
1506751200,4210,4241,4210,4240.59,103.67
1506752100,4231.84,4240.59,4240.59,4231.85,38.32
1506753000,4231.84,4240,4231.85,4240,25.56
1506753900,4239.99,4248,4240,4248,47.76
1506754800,4248,4260,4248,4257.09,99.68
1506755700,4232.35,4257.09,4257.09,4242,54.28
1506756600,4241.99,4245,4242,4245,39.3
1506757500,4245,4284.97,4245,4280.09,85.88
1506758400,4265.58,4280.1,4280.1,4268.28,42.26
1506759300,4245.49,4269,4268.28,4257.07,39.35
1506760200,4257.07,4264.91,4257.07,4264.5,37.91
1506761100,4253.42,4264.51,4264.51,4254.96,29.48
1506762000,4253.57,4259.16,4254.96,4255.01,17.02
1506762900,4252.76,4259.23,4254.33,4259.23,6.5
1506763800,4252,4259.24,4259.23,4252,17.49
1506764700,4246.8,4256.33,4250.02,4253.8,55.23
1506765600,4253.8,4264.5,4253.8,4263.41,18.73
1506766500,4258.9,4264.49,4263.41,4264.01,77.75
1506767400,4258.4,4264.49,4264.01,4264.49,111.72
1506768300,4264.17,4273.99,4264.49,4266.1,60.49
1506769200,4258.93,4279.39,4266.1,4259.4,50.07
1506770100,4258,4270.39,4259.4,4270.39,20.49
1506771000,4258,4274,4270.39,4261.67,64.51
1506771900,4258.99,4265.35,4261.67,4259,22.41
1506772800,4257.13,4262.65,4259,4262.45,19.17
1506773700,4262.38,4270.37,4262.45,4270.37,39.47
1506774600,4260.41,4271.34,4270.37,4269.39,43.79
1506775500,4269.39,4275,4269.4,4275,18.55
1506776400,4274.99,4284.88,4275,4284.88,54.04
1506777300,4275.05,4284.88,4284.87,4278.21,64.39
1506778200,4270.34,4279.12,4277.85,4274.98,37.39
1506779100,4274.99,4275,4274.99,4274.99,33.66
1506780000,4275,4279.99,4275,4279.98,40.77
1506780900,4279.98,4285.88,4279.99,4285.83,58.53
1506781800,4285.82,4289.99,4285.83,4289.99,83.78
1506782700,4289.98,4295.73,4289.99,4295.73,71.33
1506783600,4295.72,4299.99,4295.73,4299.99,102.26
1506784500,4299.99,4326.75,4299.99,4326.75,283.22
1506785400,4326.51,4330.26,4326.51,4330.24,130.68
1506786300,4330.23,4330.36,4330.24,4330.26,62.92
1506787200,4328.9,4330.99,4330.26,4328.96,126.65
1506788100,4327.89,4348.91,4328.97,4347.87,129.38
1506789000,4330.33,4349.16,4347.87,4333.53,150.85
1506789900,4290.01,4333.57,4333.57,4315.07,246.47
1506790800,4308.5,4317.28,4315.08,4308.51,64
1506791700,4307.5,4315.1,4308.51,4315.1,55.49
1506792600,4310,4320.1,4315.1,4310.01,65.78
1506793500,4310,4320,4310.01,4320,51.66
1506794400,4318.87,4339,4320,4338.99,48.33
1506795300,4338.99,4350,4339,4340,122.15
1506796200,4331,4344.52,4340,4331.01,73.21
1506797100,4321.03,4331.01,4331.01,4330.11,60.73
1506798000,4321.93,4336.75,4330.11,4325.05,63.93
1506798900,4322.01,4326,4325.05,4326,38.28
1506799800,4326,4333,4326,4330.41,43.45
1506800700,4323,4332.53,4330.41,4332.53,65.76
1506801600,4332.88,4350,4332.88,4350,76.97
1506802500,4344.83,4350,4350,4349.32,101.33
1506803400,4337.24,4349.98,4349.32,4343.53,83.79
1506804300,4335.01,4343.61,4343.53,4338.75,69.84
1506805200,4338.74,4351,4338.75,4349.07,94.52
1506806100,4349.9,4356.28,4349.98,4351.82,75.23
1506807000,4335,4351.82,4351.82,4335,66.46
1506807900,4310.68,4339.99,4335,4311.19,139.48
1506808800,4311.18,4338.54,4311.19,4322.9,79.33
1506809700,4322.09,4329.99,4322.9,4326.95,71.67
1506810600,4326.94,4335,4326.95,4334.01,46.8
1506811500,4332.73,4340,4334.01,4336.03,28.74
1506812400,4331.01,4336.42,4336.03,4335,31.22
1506813300,4331.65,4335,4335,4333.35,29
1506814200,4330.81,4334,4333.35,4334,23.7
1506815100,4333.99,4339.01,4334,4339,33.21
1506816000,4338.96,4349.37,4339.01,4349.37,141.01
1506816900,4335.2,4356.52,4349.37,4352.96,145.72
1506817800,4342.99,4357.85,4352.88,4346.12,105.33
1506818700,4336.59,4350.53,4343.34,4337.83,85.8
1506819600,4300.78,4337.83,4337.83,4304.68,235.28
1506820500,4301.02,4314.37,4304.68,4303.94,163.78
1506821400,4303.93,4324,4303.94,4324,57.91
1506822300,4311.07,4324,4324,4318,37.54
1506823200,4310,4322.97,4318,4310.01,40.3
1506824100,4292,4310.01,4310.01,4301.7,149.17
1506825000,4286.02,4305.68,4301.7,4287.5,78.66
1506825900,4269.58,4287.5,4287.5,4269.58,99.97
1506826800,4256.92,4290.48,4269.58,4290.16,100.09
1506827700,4277.66,4292.9,4290.16,4279.41,31.12
1506828600,4276.32,4288.39,4279.41,4282.62,40.67
1506829500,4282.41,4295.97,4282.52,4295.96,35.6
1506830400,4295.95,4307.48,4295.96,4305.78,79.82
1506831300,4293.99,4305.78,4305.78,4294,53.9
1506832200,4293.99,4298,4294,4298,17.61
1506833100,4297.99,4300.97,4298,4300.97,20.69
1506834000,4293.99,4300.97,4300.97,4294,49.78
